timestamp,face_detected,gaze_direction,gaze_h_ratio,gaze_v_ratio,gaze_h_degrees,gaze_v_degrees,left_ear,right_ear,blink_detected,blink_count
2025-12-22 13:13:19.145,True,center,0.02451966102559866,0.22323798102931094,0.4903932205119732,3.3485697154396643,0.23039534798271397,0.23650190371256513,False,9
2025-12-22 13:13:19.224,True,center,-0.000515817705683097,0.30858204280070156,-0.01031635411366194,4.628730642010524,0.2593230719228099,0.24053335831630115,False,9
2025-12-22 13:13:19.334,True,center,-0.021153609711487553,0.2790527162785146,-0.42307219422975106,4.1857907441777185,0.28468084495487317,0.21842273835370568,False,9
2025-12-22 13:13:19.437,True,center,-0.015565328700639314,0.2915785812566475,-0.3113065740127863,4.373678718849712,0.2883465097209262,0.2567994415368496,False,9
2025-12-22 13:13:19.515,True,center,-0.005101183781375529,0.2097630942941193,-0.10202367562751058,3.1464464144117894,0.28611930236376754,0.2690640496555921,False,9
2025-12-22 13:13:19.618,True,center,-0.02222530264362199,0.20347554370670523,-0.4445060528724398,3.0521331556005786,0.28067004195457795,0.22570374339268573,False,9
2025-12-22 13:13:19.697,True,center,0.000491388336303078,0.11847230899779304,0.00982776672606156,1.7770846349668956,0.28301909924009855,0.2664479809024746,False,9
2025-12-22 13:13:19.781,True,center,-0.025267409846187916,-0.0108665829448292,-0.5053481969237583,-0.162998744172438,0.3067696644442684,0.24091941919071402,False,9
2025-12-22 13:13:19.893,True,center,-0.03379654006062388,0.1265552841567578,-0.6759308012124776,1.8983292623513668,0.2745284845924729,0.24503870475970707,False,9
2025-12-22 13:13:20.012,True,center,-0.05654593931964702,0.10864837912850925,-1.1309187863929404,1.6297256869276386,0.27285814614055826,0.23060305039179366,False,9
2025-12-22 13:13:20.105,True,center,-0.03210866230333298,0.21849006480710412,-0.6421732460666596,3.2773509721065617,0.303357239775789,0.2716918514731805,False,9
2025-12-22 13:13:20.181,True,center,-0.01731988480961033,0.1422833464965703,-0.3463976961922066,2.134250197448554,0.2621571030341381,0.2660122860157643,False,9
2025-12-22 13:13:20.266,True,center,-0.03003791608872547,0.08011892663864875,-0.6007583217745094,1.2017838995797312,0.25696232779992234,0.26094828340808746,False,9
2025-12-22 13:13:20.363,True,center,-0.027567330921973165,-0.02662258533420475,-0.5513466184394633,-0.39933878001307127,0.24694949234732097,0.24504551650494955,False,9
2025-12-22 13:13:20.461,True,center,-0.039383834796399064,-0.010756142329577445,-0.7876766959279813,-0.16134213494366167,0.2758344852379917,0.252347696602005,False,9
2025-12-22 13:13:20.557,True,center,-0.022076324389603552,-0.1780434749140896,-0.44152648779207104,-2.670652123711344,0.2569021504916272,0.2622172804501761,False,9
2025-12-22 13:13:20.641,True,center,0.007757088774419607,-0.18319199161557062,0.15514177548839214,-2.7478798742335595,0.26420969009382766,0.2597206755239555,False,9
2025-12-22 13:13:20.728,True,center,-0.007238718090949392,-0.029756691908472993,-0.14477436181898784,-0.4463503786270949,0.2768602106553037,0.27659490587184565,False,9
2025-12-22 13:13:20.826,True,center,-0.03163801314531145,-0.10979726105772972,-0.632760262906229,-1.6469589158659457,0.29341531158812667,0.28018438382195154,False,9
2025-12-22 13:13:20.880,True,center,0.00597324811827743,-0.08961033432445467,0.1194649623655486,-1.34415501486682,0.2741658828432368,0.29096610896687924,False,9
2025-12-22 13:13:20.972,True,center,-0.017675621331287694,-0.08537572985384337,-0.3535124266257539,-1.2806359478076506,0.2859962876818759,0.30367380497750845,False,9
2025-12-22 13:13:21.052,True,center,-0.06140444978411591,-0.07273609489558974,-1.2280889956823182,-1.0910414234338461,0.2866333241803399,0.2885496464370726,False,9
2025-12-22 13:13:21.154,True,center,-0.056593100502959515,-0.15425404843112742,-1.1318620100591903,-2.313810726466911,0.2932772698777821,0.29214661987230195,False,9
2025-12-22 13:13:21.248,True,center,-0.03990687205187654,-0.20820893599852,-0.7981374410375308,-3.1231340399778,0.29766802613466053,0.2769124527534045,False,9
2025-12-22 13:13:21.335,True,center,-0.0437361839178656,-0.2593705198096037,-0.874723678357312,-3.890557797144055,0.29510564192522837,0.29164282968883165,False,9
2025-12-22 13:13:21.404,True,center,-0.0382377762225955,-0.2754517215494734,-0.76475552445191,-4.131775823242101,0.2898243407521894,0.2758471128423133,False,9
2025-12-22 13:13:21.507,True,center,-0.03149653264242047,-0.26252773089988835,-0.6299306528484094,-3.937915963498325,0.2829664209518424,0.285315967823845,False,9
2025-12-22 13:13:21.568,True,center,-0.035238337395849584,-0.1968177439233101,-0.7047667479169917,-2.9522661588496515,0.2897375344592278,0.2845498542788419,False,9
2025-12-22 13:13:21.643,True,center,-0.03374194658081392,-0.19337906435075017,-0.6748389316162784,-2.9006859652612524,0.2948996030841615,0.29037030502879846,False,9
2025-12-22 13:13:21.731,True,center,-0.028256137717102225,-0.20759640283907158,-0.5651227543420445,-3.1139460425860737,0.2752726697332292,0.2883447239522579,False,9
2025-12-22 13:13:21.835,True,center,-0.02569786384083156,-0.18331238511836642,-0.5139572768166312,-2.7496857767754963,0.2826506018016196,0.30013853569366905,False,9
2025-12-22 13:13:21.891,True,center,-0.030874448974367363,-0.25215509525340907,-0.6174889794873473,-3.7823264288011362,0.2574671706014174,0.27849407816695443,False,9
2025-12-22 13:13:21.955,True,center,-0.034206578587353154,-0.21005673554772045,-0.6841315717470631,-3.150851033215807,0.2678781167065989,0.2895031789974483,False,9
2025-12-22 13:13:22.066,True,center,-0.04049481739787658,-0.16572951512412123,-0.8098963479575316,-2.4859427268618184,0.2823039106197924,0.29177840185279086,False,9
2025-12-22 13:13:22.160,True,center,-0.03917407625266789,-0.1860187480062149,-0.7834815250533578,-2.7902812200932234,0.27371553851383756,0.29422820022919377,False,9
2025-12-22 13:13:22.264,True,center,-0.03181317694994007,-0.21344742876900127,-0.6362635389988014,-3.2017114315350192,0.25744795694325556,0.2861653379575771,False,9
2025-12-22 13:13:22.365,True,center,-0.028785045653543673,-0.21206831808358503,-0.5757009130708735,-3.1810247712537754,0.2610771658409918,0.2884176852856833,False,9
2025-12-22 13:13:22.456,True,center,-0.024838961913162594,-0.23393273011773932,-0.4967792382632519,-3.5089909517660898,0.260786408165886,0.2828155518437492,False,9
2025-12-22 13:13:22.550,True,center,-0.02508939165377594,-0.20871757577994735,-0.5017878330755188,-3.13076363669921,0.27072316366157445,0.2974763120196345,False,9
2025-12-22 13:13:22.620,True,center,-0.038725582111781065,-0.20985840920386203,-0.7745116422356213,-3.1478761380579305,0.2793243635562017,0.29874305419935604,False,9
2025-12-22 13:13:22.679,True,center,-0.037122547805370665,-0.19787267255353388,-0.7424509561074133,-2.968090088303008,0.27777289613968176,0.2982285189311262,False,9
2025-12-22 13:13:22.766,True,center,-0.03801022376525026,-0.1924082625701443,-0.7602044753050052,-2.8861239385521644,0.27515930284976803,0.2990208139478605,False,9
2025-12-22 13:13:22.865,True,center,-0.03807618305497229,-0.1759833170588728,-0.7615236610994458,-2.639749755883092,0.2819180482397185,0.29671932368064674,False,9
2025-12-22 13:13:22.977,True,center,-0.042964680844805425,-0.18079026727507233,-0.8592936168961085,-2.711854009126085,0.29066817652186283,0.2955155578473699,False,9
2025-12-22 13:13:23.060,True,center,-0.042424975999298564,-0.16545242528146578,-0.8484995199859713,-2.4817863792219867,0.2673774234828667,0.2942555861175885,False,9
2025-12-22 13:13:23.141,True,center,-0.038877002876739675,-0.1817214997858054,-0.7775400575347935,-2.725822496787081,0.2752191113496555,0.2915268284578999,False,9
2025-12-22 13:13:23.189,True,center,-0.04118502782110839,-0.1728422192077169,-0.8237005564221678,-2.592633288115753,0.2729557892595033,0.2917438497693387,False,9
2025-12-22 13:13:23.240,True,center,-0.04071778059518755,-0.18913874265936195,-0.8143556119037509,-2.8370811398904294,0.2761802391875811,0.28949891822010765,False,9
2025-12-22 13:13:23.293,True,center,-0.04433639635548109,-0.18952443015169554,-0.8867279271096218,-2.842866452275433,0.2813678971868074,0.2886194141924901,False,9
2025-12-22 13:13:23.381,True,center,-0.045630317340941084,-0.17673501018055557,-0.9126063468188217,-2.6510251527083337,0.27561613877889624,0.2879267610492581,False,9
2025-12-22 13:13:23.466,True,center,-0.05184411827213675,-0.20545218389876166,-1.036882365442735,-3.081782758481425,0.2756481753668138,0.2821534077811565,False,9
2025-12-22 13:13:23.577,True,center,-0.05716585331760532,-0.21372120915323037,-1.1433170663521064,-3.2058181372984556,0.2778005910338437,0.2825442192360597,False,9
2025-12-22 13:13:23.676,True,center,-0.06348466049627682,-0.2017119531657459,-1.2696932099255365,-3.0256792974861884,0.28612487576438056,0.280450575562808,False,9
2025-12-22 13:13:23.769,True,center,-0.05388169950089111,-0.18232971868056583,-1.0776339900178222,-2.7349457802084873,0.27678829941448035,0.27901561018090354,False,9
2025-12-22 13:13:23.850,True,center,-0.06042493256186765,-0.2026055273563078,-1.208498651237353,-3.039082910344617,0.27918137590442876,0.2858552902054845,False,9
2025-12-22 13:13:23.948,True,center,-0.04468587203128249,-0.17747391217605005,-0.8937174406256498,-2.6621086826407505,0.2733475534462358,0.28822941322102164,False,9
2025-12-22 13:13:24.022,True,center,-0.04431752601060379,-0.20887862273827654,-0.8863505202120758,-3.133179341074148,0.27175867561329464,0.2913321125979986,False,9
2025-12-22 13:13:24.097,True,center,-0.04630150893334267,-0.21026761216002746,-0.9260301786668534,-3.1540141824004118,0.27139072864767977,0.2913765055368135,False,9
2025-12-22 13:13:24.181,True,center,-0.045021454285512574,-0.2015666548895607,-0.9004290857102515,-3.0234998233434105,0.26420230795317823,0.2936579352783037,False,9
2025-12-22 13:13:24.271,True,center,-0.04041662299249971,-0.18701211182862545,-0.8083324598499941,-2.8051816774293816,0.26181230592588584,0.2941699815807817,False,9
2025-12-22 13:13:24.360,True,center,-0.04382912475674755,-0.1948709572080146,-0.876582495134951,-2.923064358120219,0.25544966399114327,0.2940544630796044,False,9
2025-12-22 13:13:24.472,True,center,-0.04955547556811618,-0.1943802858900848,-0.9911095113623236,-2.915704288351272,0.25881362299442406,0.290179779322711,False,9
2025-12-22 13:13:24.585,True,center,-0.06009818530205707,-0.1501878596000009,-1.2019637060411414,-2.2528178940000134,0.2670857304530447,0.27486818479131353,False,9
2025-12-22 13:13:24.685,True,center,-0.04908327851942307,-0.13963627752110133,-0.9816655703884614,-2.09454416281652,0.26618737759501543,0.275781238293233,False,9
2025-12-22 13:13:24.777,True,center,-0.05721298334780256,-0.15575982964041826,-1.1442596669560512,-2.336397444606274,0.26502461111955067,0.2756032356159922,False,9
2025-12-22 13:13:24.873,True,center,-0.050251837204298155,-0.16249085725259835,-1.005036744085963,-2.4373628587889753,0.2674084918089044,0.27745798328090765,False,9
2025-12-22 13:13:24.959,True,center,-0.04863435092138163,-0.18225931205886473,-0.9726870184276326,-2.733889680882971,0.2702330429906333,0.27234029755792016,False,9
2025-12-22 13:13:25.045,True,center,-0.033926659427996275,-0.20410568637268098,-0.6785331885599255,-3.0615852955902145,0.27681218263457524,0.2663658225070919,False,9
2025-12-22 13:13:25.152,True,center,-0.04822395244118449,-0.21718116847031135,-0.9644790488236898,-3.25771752705467,0.2710893875524052,0.2715898283236516,False,9
2025-12-22 13:13:25.261,True,center,-0.046056484469900294,-0.21952125475566805,-0.9211296893980059,-3.292818821335021,0.2710515747000196,0.27255139404636536,False,9
2025-12-22 13:13:25.326,True,center,-0.037108606048109394,-0.2314282967698517,-0.7421721209621879,-3.4714244515477755,0.2601388372344067,0.2733791265202881,False,9
2025-12-22 13:13:25.416,True,center,-0.03281895896653647,-0.22105482336364438,-0.6563791793307294,-3.3158223504546656,0.26574672998188836,0.26998219486194236,False,9
2025-12-22 13:13:25.476,True,center,-0.03542730747733375,-0.21064989301455087,-0.7085461495466749,-3.159748395218263,0.2667583157488437,0.27296300270634016,False,9
2025-12-22 13:13:25.560,True,center,-0.05009990901186817,-0.22947489169640325,-1.0019981802373634,-3.442123375446049,0.26196144947932765,0.2711968573361659,False,9
2025-12-22 13:13:25.622,True,center,-0.05329160625092588,-0.19858058345829346,-1.0658321250185177,-2.978708751874402,0.26299509403084076,0.2725199859627639,False,9
2025-12-22 13:13:25.709,True,center,-0.05444370494619527,-0.19646282758939013,-1.0888740989239054,-2.9469424138408518,0.2626363513164331,0.2713595854589214,False,9
2025-12-22 13:13:25.781,True,center,-0.06119930790334688,-0.18701764885921954,-1.2239861580669376,-2.805264732888293,0.25905796393298647,0.26062805113874726,False,9
2025-12-22 13:13:25.866,True,center,-0.06317826031157764,-0.1966616071678671,-1.2635652062315528,-2.9499241075180063,0.25508539367825345,0.2688777542068042,False,9
2025-12-22 13:13:25.978,True,center,-0.04816132119142097,-0.16717423554749813,-0.9632264238284194,-2.507613533212472,0.2638725654805729,0.2725432172190267,False,9
2025-12-22 13:13:26.063,True,center,-0.024171547761793644,-0.2414871474094558,-0.4834309552358729,-3.6223072111418366,0.2645150145165625,0.2732101527045352,False,9
2025-12-22 13:13:26.164,True,center,-0.032608189980242785,-0.18290267655038886,-0.6521637996048557,-2.743540148255833,0.27612360272765335,0.2765202580046503,False,9
2025-12-22 13:13:26.276,True,center,-0.018933653908583092,-0.18981995417707812,-0.37867307817166185,-2.8472993126561716,0.27681650748711484,0.27777184782558867,False,9
2025-12-22 13:13:26.377,True,center,-0.022627925618000033,-0.17161827396560056,-0.45255851236000066,-2.5742741094840085,0.2785288267000269,0.2878002454306512,False,9
2025-12-22 13:13:26.463,True,center,-0.02162605232098097,-0.20185717261654382,-0.4325210464196194,-3.0278575892481574,0.2728725588465728,0.28259635118184273,False,9
2025-12-22 13:13:26.543,True,center,-0.02992613693050944,-0.19644618448772513,-0.5985227386101888,-2.946692767315877,0.27356073751360155,0.2831244140191897,False,9
2025-12-22 13:13:26.642,True,center,-0.02779774584155492,-0.20288489291307935,-0.5559549168310984,-3.04327339369619,0.2754480075874186,0.2804628893419594,False,9
2025-12-22 13:13:26.744,True,center,-0.04156026689500486,-0.2208289009022831,-0.8312053379000972,-3.3124335135342466,0.26258475882591475,0.2742943193228182,False,9
2025-12-22 13:13:26.794,True,center,-0.049158334682052884,-0.20775695131257002,-0.9831666936410577,-3.1163542696885504,0.26598615821680427,0.27561254048238243,False,9
2025-12-22 13:13:26.878,True,center,-0.049348897685947246,-0.17522481098085743,-0.9869779537189449,-2.6283721647128613,0.26212810592721153,0.27394493673259923,False,9
2025-12-22 13:13:26.996,True,center,-0.05853581137869346,-0.21497956737027837,-1.1707162275738692,-3.2246935105541756,0.26829134875362576,0.2672177306113284,False,9
2025-12-22 13:13:27.102,True,center,-0.06222187354227898,-0.24328458609030232,-1.2444374708455797,-3.649268791354535,0.2665274099457653,0.2640397519527234,False,9
2025-12-22 13:13:27.191,True,center,-0.06036389856548241,-0.22354058860441076,-1.2072779713096482,-3.3531088290661613,0.2585427314779005,0.2663571584639165,False,9
2025-12-22 13:13:27.270,True,center,-0.0642074124453863,-0.2271237712095339,-1.284148248907726,-3.4068565681430085,0.2582077205714158,0.2734718402025971,False,9
2025-12-22 13:13:27.374,True,center,-0.062416242536789124,-0.2173020836668025,-1.2483248507357825,-3.2595312550020377,0.257928123616406,0.26692105548205075,False,9
2025-12-22 13:13:27.439,True,center,-0.06561481163216148,-0.2123114795261283,-1.3122962326432297,-3.1846721928919246,0.2518751952099776,0.27130599877510336,False,9
2025-12-22 13:13:27.554,True,center,-0.07010092619016023,-0.24456038835450913,-1.4020185238032046,-3.668405825317637,0.25585961258955253,0.2704143397234168,False,9
2025-12-22 13:13:27.643,True,center,-0.059932594060718936,-0.25327319930526027,-1.1986518812143787,-3.799097989578904,0.2560204572189275,0.2666373054361189,False,9
2025-12-22 13:13:27.749,True,center,-0.08053421804394306,-0.21617139133173427,-1.6106843608788612,-3.242570869976014,0.26290466442688015,0.27966513052521036,False,9
2025-12-22 13:13:27.839,True,center,-0.06898150517826485,-0.24889586738761968,-1.379630103565297,-3.7334380108142953,0.261678193703288,0.27982736475583936,False,9
2025-12-22 13:13:27.910,True,center,-0.06524130778780463,-0.24670887271280575,-1.3048261557560925,-3.700633090692086,0.26245001498020715,0.27081408631262,False,9
2025-12-22 13:13:27.984,True,center,-0.06800274825366309,-0.2050160596944063,-1.3600549650732618,-3.0752408954160946,0.26975894982756426,0.2797334940838727,False,9
2025-12-22 13:13:28.064,True,center,-0.05732977123987543,-0.22404040683132467,-1.1465954247975085,-3.36060610246987,0.2681034589527525,0.27769653765606256,False,9
2025-12-22 13:13:28.130,True,center,-0.040119100867750834,-0.2169733688063449,-0.8023820173550167,-3.2546005320951736,0.2715219553926826,0.27408592888022887,False,9
2025-12-22 13:13:28.185,True,center,-0.0357694217078659,-0.21331245628140208,-0.715388434157318,-3.199686844221031,0.27159125398795564,0.27331826660106917,False,9
2025-12-22 13:13:28.273,True,center,-0.03885605364053474,-0.2132519554303938,-0.7771210728106948,-3.1987793314559068,0.26900943664162963,0.27357945188645494,False,9
2025-12-22 13:13:28.353,True,center,-0.042015295871078384,-0.2135514944918299,-0.8403059174215677,-3.2032724173774483,0.27084916961560634,0.2807980257788883,False,9
2025-12-22 13:13:28.443,True,center,-0.05440818232131328,-0.1808534535258627,-1.0881636464262656,-2.712801802887941,0.2630467960060438,0.2822467285321623,False,9
2025-12-22 13:13:28.548,True,center,-0.06400147447664967,-0.20290548244708131,-1.2800294895329933,-3.0435822367062197,0.26492610019801704,0.2800771076671624,False,9
2025-12-22 13:13:28.654,True,center,-0.06950161781755027,-0.1997814972863742,-1.3900323563510053,-2.996722459295613,0.26889036573324554,0.2828785681303276,False,9
2025-12-22 13:13:28.745,True,center,-0.0722506451114191,-0.19392406338686977,-1.445012902228382,-2.9088609508030463,0.2659471732447655,0.28690529966983747,False,9
2025-12-22 13:13:28.853,True,center,-0.05351738480743912,-0.20460865530698127,-1.0703476961487823,-3.069129829604719,0.2679526206372187,0.2869629307343515,False,9
2025-12-22 13:13:28.961,True,center,-0.05528272650080168,-0.21167378050586652,-1.1056545300160336,-3.175106707587998,0.2614348799860511,0.2858026898437408,False,9
2025-12-22 13:13:29.052,True,center,-0.05631418084601314,-0.22335830701239492,-1.1262836169202628,-3.350374605185924,0.2627198442889007,0.2867076802069161,False,9
2025-12-22 13:13:29.155,True,center,-0.053194196022994966,-0.19123621702796148,-1.0638839204598993,-2.8685432554194223,0.2709611795478143,0.28373188278607864,False,9
2025-12-22 13:13:29.256,True,center,-0.07907756952365552,-0.1734727953962988,-1.5815513904731104,-2.602091930944482,0.2655714534500988,0.2750871814906307,False,9
2025-12-22 13:13:29.337,True,center,-0.07545611655009488,-0.21396165371449397,-1.5091223310018975,-3.2094248057174095,0.27052793452392315,0.27724666461231606,False,9
2025-12-22 13:13:29.429,True,center,-0.08453199132564226,-0.20638085827231503,-1.6906398265128453,-3.0957128740847253,0.27581242074704104,0.26724016856178673,False,9
2025-12-22 13:13:29.521,True,center,-0.08139563975456504,-0.16991552082168562,-1.6279127950913008,-2.548732812325284,0.2721143833822548,0.28335616160613536,False,9
2025-12-22 13:13:29.613,True,center,-0.06996027318039921,-0.24686550931646697,-1.3992054636079843,-3.7029826397470047,0.2679008018440179,0.2795631212055525,False,9
2025-12-22 13:13:29.688,True,center,-0.06436629319297421,-0.2615511099982626,-1.2873258638594842,-3.9232666499739386,0.27754631819261744,0.2808679957579233,False,9
2025-12-22 13:13:29.769,True,center,-0.05614613293973569,-0.21418367281237052,-1.1229226587947139,-3.212755092185558,0.26551231878002224,0.2858109052272155,False,9
2025-12-22 13:13:29.844,True,center,-0.053601106908367224,-0.2901293525040767,-1.0720221381673445,-4.35194028756115,0.27467898827562354,0.2804279498638615,False,9
2025-12-22 13:13:29.986,True,center,-0.06282860420579667,-0.23392331631315852,-1.2565720841159334,-3.5088497446973776,0.26847731311027423,0.2929422443450782,False,9
2025-12-22 13:13:30.081,True,center,-0.0531140300018072,-0.2574815354113301,-1.062280600036144,-3.8622230311699517,0.2630547973003241,0.2889991856438371,False,9
2025-12-22 13:13:30.166,True,center,-0.05368707051081434,-0.2443629692631565,-1.0737414102162868,-3.6654445389473476,0.2676166466488161,0.2929071823814639,False,9
2025-12-22 13:13:30.256,True,center,-0.0479128846062396,-0.24365312945676762,-0.9582576921247921,-3.6547969418515143,0.2680012924113618,0.28932260277057853,False,9
2025-12-22 13:13:30.355,True,center,-0.029766791695567396,-0.24505796497061974,-0.5953358339113479,-3.675869474559296,0.2636877918613384,0.28515555664530795,False,9
2025-12-22 13:13:30.428,True,center,-0.0312583074452486,-0.2628395055284628,-0.625166148904972,-3.942592582926942,0.26036490747312063,0.2898503516824586,False,9
2025-12-22 13:13:30.530,True,center,-0.01729549247813722,-0.27200209865074776,-0.3459098495627444,-4.0800314797612165,0.2584737912195365,0.2818741583575585,False,9
2025-12-22 13:13:30.585,True,center,-0.020242495371657565,-0.2880237135711491,-0.4048499074331513,-4.320355703567237,0.25372233748064954,0.2752591309149268,False,9
2025-12-22 13:13:30.680,True,center,-0.020437246596447634,-0.29286238932678943,-0.40874493192895267,-4.392935839901842,0.2598581681357987,0.29305890470893986,False,9
2025-12-22 13:13:30.764,True,center,-0.027892065156209678,-0.28181208578606265,-0.5578413031241936,-4.227181286790939,0.25271558665788724,0.3066431702183631,False,9
2025-12-22 13:13:30.857,True,center,-0.021022949098846777,-0.30358161924310156,-0.42045898197693554,-4.5537242886465235,0.25064021074531895,0.2948876690307845,False,9
2025-12-22 13:13:30.967,True,center,-0.035384638240000765,-0.26576803432123985,-0.7076927648000153,-3.986520514818598,0.25613607955635787,0.29483670926796424,False,9
2025-12-22 13:13:31.067,True,center,-0.04907751892054535,-0.2550212749518357,-0.981550378410907,-3.8253191242775353,0.24950018681217173,0.278511325835472,False,9
2025-12-22 13:13:31.173,True,center,-0.049839330476105226,-0.22936325377249814,-0.9967866095221045,-3.440448806587472,0.2542758429607665,0.27917956996589444,False,9
2025-12-22 13:13:31.251,True,center,-0.053362721689213855,-0.2332562576156866,-1.067254433784277,-3.4988438642352993,0.2581601206880258,0.2808500554448616,False,9
2025-12-22 13:13:31.343,True,center,-0.05605750499376472,-0.2150610297638035,-1.1211500998752943,-3.2259154464570527,0.2583109373348756,0.28316997957171236,False,9
2025-12-22 13:13:31.439,True,center,-0.05694694622250229,-0.222006729818384,-1.1389389244500459,-3.3301009472757603,0.25790492649215724,0.2845735978646613,False,9
2025-12-22 13:13:31.534,True,center,-0.04355521470437124,-0.2284443874325465,-0.8711042940874247,-3.4266658114881974,0.25684553124158793,0.2843453068528805,False,9
2025-12-22 13:13:31.602,True,center,-0.04471376727617671,-0.21938998250845712,-0.8942753455235342,-3.2908497376268566,0.2565569362953926,0.2843357324395449,False,9
2025-12-22 13:13:31.679,True,center,-0.04307838187370033,-0.22915109448903473,-0.8615676374740067,-3.437266417335521,0.2669114297409386,0.2820144647238496,False,9
2025-12-22 13:13:31.767,True,center,-0.036650317205170924,-0.2547664747901086,-0.7330063441034185,-3.821497121851629,0.27955992278762287,0.29429520657921804,False,9
2025-12-22 13:13:31.865,True,center,-0.03856866759768318,-0.23933866351606306,-0.7713733519536636,-3.590079952740946,0.2712953540444251,0.29503021454641587,False,9
2025-12-22 13:13:31.961,True,center,-0.043972586374998734,-0.2240200820619064,-0.8794517274999747,-3.360301230928596,0.26953152201980657,0.2950825742505383,False,9
2025-12-22 13:13:32.059,True,center,-0.04291013017553175,-0.2077192172271616,-0.8582026035106349,-3.115788258407424,0.26816730711371695,0.28448457105405256,False,9
2025-12-22 13:13:32.160,True,center,-0.04700360542310572,-0.19863591378165293,-0.9400721084621144,-2.979538706724794,0.2639167866703684,0.2886430169697105,False,9
2025-12-22 13:13:32.246,True,center,-0.04678522937177848,-0.21178846306129065,-0.9357045874355696,-3.17682694591936,0.2637230789350059,0.284758512355313,False,9
2025-12-22 13:13:32.309,True,center,-0.047414158035730236,-0.21281589116291724,-0.9482831607146047,-3.1922383674437587,0.26357851184032877,0.28514707634804654,False,9
2025-12-22 13:13:32.387,True,center,-0.04805512596716527,-0.21077687324862152,-0.9611025193433054,-3.1616530987293228,0.26357287705074117,0.28514524076163,False,9
2025-12-22 13:13:32.479,True,center,-0.027442880025512595,-0.2534462647861425,-0.5488576005102519,-3.8016939717921376,0.27800653107114426,0.28318873323806354,False,9
2025-12-22 13:13:32.572,True,center,-0.02454318573142633,-0.18716781834471216,-0.4908637146285266,-2.8075172751706825,0.2784407297566991,0.28035089821001075,False,9
2025-12-22 13:13:32.651,True,center,-0.0256759432269692,-0.19781057531063848,-0.513518864539384,-2.9671586296595773,0.2785838811358962,0.2844051321212289,False,9
2025-12-22 13:13:32.762,True,center,-0.02658849971335614,-0.22397186536993588,-0.5317699942671228,-3.3595779805490382,0.2705128884423244,0.27806080661306654,False,9
2025-12-22 13:13:32.864,True,center,-0.04753678632521596,-0.23034577436043438,-0.9507357265043193,-3.455186615406516,0.2691554965033009,0.280552964247179,False,9
2025-12-22 13:13:32.930,True,center,-0.04402533870326408,-0.227509583499268,-0.8805067740652817,-3.41264375248902,0.2659538190839219,0.27419326838670993,False,9
2025-12-22 13:13:33.022,True,center,-0.02748886817926882,-0.21211875304159664,-0.5497773635853764,-3.1817812956239497,0.26509007259704537,0.2653651099050927,False,9
2025-12-22 13:13:33.085,True,center,-0.008671098472215866,-0.28536946194308643,-0.17342196944431731,-4.280541929146296,0.27542399409232127,0.27996462684194207,False,9
2025-12-22 13:13:33.178,True,center,-0.010834009862308702,-0.29063318305387065,-0.21668019724617404,-4.35949774580806,0.2760200681113511,0.27897750591094,False,9
2025-12-22 13:13:33.270,True,center,-0.007270394443465722,-0.25751678163433955,-0.14540788886931444,-3.8627517245150935,0.2747236873882166,0.2872711430648339,False,9
2025-12-22 13:13:33.356,True,center,-0.00819294892579453,-0.22086056671032864,-0.1638589785158906,-3.3129085006549297,0.2683825742562444,0.2735803583130254,False,9
2025-12-22 13:13:33.438,True,center,-0.0316833436509496,-0.22207754436524932,-0.633666873018992,-3.3311631654787397,0.26364643786687675,0.2799367739975158,False,9
2025-12-22 13:13:33.547,True,center,-0.032426542020731086,-0.20391440344004777,-0.6485308404146217,-3.0587160516007166,0.2664500992485983,0.27698638677307535,False,9
2025-12-22 13:13:33.641,True,center,-0.02835761131032366,-0.20827048046871668,-0.5671522262064732,-3.1240572070307504,0.26840004897212366,0.2757819590223524,False,9
2025-12-22 13:13:33.739,True,center,-0.03199751430408315,-0.24561786467919425,-0.639950286081663,-3.6842679701879137,0.26351167601078623,0.27264817506258077,False,9
2025-12-22 13:13:33.843,True,center,-0.02258292083283603,-0.2202964279209311,-0.4516584166567206,-3.3044464188139666,0.265111358728487,0.2727186028697108,False,9
2025-12-22 13:13:33.939,True,center,-0.020387106162818247,-0.21987186017286967,-0.40774212325636494,-3.298077902593045,0.26997292484780977,0.2777588321907148,False,9
2025-12-22 13:13:34.042,True,center,-0.0163896593609294,-0.21938201571248353,-0.32779318721858797,-3.2907302356872528,0.2766961895096791,0.2736378651471256,False,9
2025-12-22 13:13:34.139,True,center,-0.017076162152091345,-0.2363170014327454,-0.3415232430418269,-3.5447550214911807,0.27218606661114925,0.2699190105617032,False,9
2025-12-22 13:13:34.193,True,center,-0.028920099669233645,-0.2568237707943727,-0.5784019933846729,-3.8523565619155904,0.26522652770709754,0.26438803000232336,False,9
2025-12-22 13:13:34.271,True,center,-0.0385065708815045,-0.2776939737203622,-0.77013141763009,-4.165409605805433,0.26290244513825567,0.25453878919536754,False,9
2025-12-22 13:13:34.366,True,center,-0.036911845615820615,-0.24428406804286876,-0.7382369123164123,-3.6642610206430315,0.26352877424186294,0.25740025850671194,False,9
2025-12-22 13:13:34.442,True,center,-0.0341466443176246,-0.2233431632686025,-0.6829328863524919,-3.3501474490290377,0.26025497913245343,0.26376156386532656,False,9
