timestamp,face_detected,gaze_direction,gaze_h_ratio,gaze_v_ratio,gaze_h_degrees,gaze_v_degrees,left_ear,right_ear,blink_detected,blink_count
2026-01-14 23:19:38.935,True,center,-0.03372384089456404,0.020015076826269518,-0.6744768178912808,0.30022615239404277,0.3495148808288001,0.3204934629284561,False,4
2026-01-14 23:19:38.965,True,center,-0.013711213026098124,0.03213803282943581,-0.27422426052196247,0.4820704924415371,0.35279398892317076,0.3191141676696902,False,4
2026-01-14 23:19:39.016,True,center,-0.02206397042535957,0.03029009274080799,-0.4412794085071914,0.45435139111211986,0.3583976536942974,0.3226017650272567,False,4
2026-01-14 23:19:39.065,True,center,-0.03284932125847767,0.08296708501458663,-0.6569864251695534,1.2445062752187994,0.3534784117578341,0.3184504104432454,False,4
2026-01-14 23:19:39.084,True,center,-0.015428479538405315,0.01993344839820818,-0.3085695907681063,0.2990017259731227,0.3563175557745251,0.3124041342394794,False,4
2026-01-14 23:19:39.114,True,center,-0.002791913805460511,0.04118416171349126,-0.055838276109210216,0.617762425702369,0.33857606994378603,0.31499159175570196,False,4
2026-01-14 23:19:39.175,True,center,-0.001657146478064253,0.054403501289644746,-0.03314292956128506,0.8160525193446712,0.3543731722914535,0.31435730277247087,False,4
2026-01-14 23:19:39.194,True,center,0.005634594491166434,0.05307908163235603,0.11269188982332867,0.7961862244853404,0.35690542709854345,0.32436745304326736,False,4
2026-01-14 23:19:39.226,True,center,-0.00951283577931461,0.06336467742344909,-0.1902567155862922,0.9504701613517363,0.33431759373633074,0.33667240175812574,False,4
2026-01-14 23:19:39.237,True,center,0.00019111358000789558,0.05326376787837603,0.0038222716001579116,0.7989565181756404,0.34682405016519013,0.3361445546367165,False,4
2026-01-14 23:19:39.266,True,center,0.0018602212715462807,0.08306811159909402,0.037204425430925614,1.2460216739864103,0.34140430285378875,0.32078486395831796,False,4
2026-01-14 23:19:39.316,True,center,0.00927437711410678,-0.005370706274803488,0.1854875422821356,-0.08056059412205233,0.34990524090910463,0.321993390722777,False,4
2026-01-14 23:19:39.334,True,center,0.009610553721660087,0.025791670488104212,0.19221107443320173,0.3868750573215632,0.3424278816884729,0.33383400328739193,False,4
2026-01-14 23:19:39.365,True,center,-0.013559684549961704,0.0075101227761369405,-0.27119369099923407,0.1126518416420541,0.3628541064652104,0.31970101094757597,False,4
2026-01-14 23:19:39.416,True,center,-0.008422034285885671,0.03832700261100591,-0.16844068571771342,0.5749050391650887,0.34575434244456066,0.3253180556770879,False,4
2026-01-14 23:19:39.466,True,center,0.0020974865219756667,0.0433520107627767,0.04194973043951333,0.6502801614416505,0.3402933538309111,0.32376564081375875,False,4
2026-01-14 23:19:39.485,True,center,0.00644489167013812,0.04801135593798769,0.1288978334027624,0.7201703390698154,0.35118016096375115,0.3184940087162203,False,4
2026-01-14 23:19:39.526,True,center,-0.0007769470241806853,0.06045117082311216,-0.015538940483613706,0.9067675623466824,0.3621217479466356,0.31958787929025423,False,4
2026-01-14 23:19:39.546,True,center,-0.0018923963015230472,0.05245111028307706,-0.03784792603046094,0.7867666542461559,0.36360609622522155,0.3191247729081663,False,4
2026-01-14 23:19:39.575,True,center,-0.01578242076774683,0.06385907523669163,-0.3156484153549366,0.9578861285503744,0.3619005654233153,0.31555503117515094,False,4
2026-01-14 23:19:39.625,True,center,-0.022070353894267647,0.03910696052321119,-0.44140707788535294,0.5866044078481679,0.35901782552802713,0.31177216971760735,False,4
2026-01-14 23:19:39.646,True,center,-0.020778397565498485,0.05083120525319304,-0.4155679513099697,0.7624680787978956,0.3572492111068493,0.31103645741677816,False,4
2026-01-14 23:19:39.671,True,center,-0.018006954103832573,0.04631390137613106,-0.36013908207665146,0.6947085206419659,0.360667562222015,0.3119974711380288,False,4
2026-01-14 23:19:39.724,True,center,-0.013243934270381674,0.046612588792230875,-0.2648786854076335,0.6991888318834631,0.3436288421628308,0.30711556881654395,False,4
2026-01-14 23:19:39.737,True,center,-0.01086185096475989,0.047499002449465866,-0.2172370192951978,0.7124850367419879,0.34880940428648294,0.31339113084091075,False,4
2026-01-14 23:19:39.765,True,center,-0.018126786885241164,0.07341104974625826,-0.3625357377048233,1.1011657461938738,0.3709280124151525,0.317595558425125,False,4
2026-01-14 23:19:39.819,True,center,-0.008637222553835366,0.06751205534489585,-0.17274445107670733,1.0126808301734378,0.37080351249312343,0.3256896248717184,False,4
2026-01-14 23:19:39.866,True,center,-0.02825164668355945,-0.015869469812113762,-0.565032933671189,-0.23804204718170643,0.36058259350091454,0.33695673853887353,False,4
2026-01-14 23:19:39.879,True,center,-0.029689905450765663,0.0027739914632205487,-0.5937981090153133,0.04160987194830823,0.372853773912167,0.34397699717376506,False,4
2026-01-14 23:19:39.927,True,center,-0.023016094271683496,0.022733424673718416,-0.4603218854336699,0.34100137010577625,0.34411209144794486,0.3380635831130861,False,4
2026-01-14 23:19:39.947,True,center,-0.025575440902627644,0.03257000397533755,-0.5115088180525529,0.4885500596300632,0.3559335528729365,0.3360880350319039,False,4
2026-01-14 23:19:39.978,True,center,-0.029603980103174832,0.013117281780308215,-0.5920796020634966,0.19675922670462323,0.3501814943301677,0.33194293249527435,False,4
2026-01-14 23:19:40.024,True,center,-0.016852729640785713,0.018629673149356124,-0.33705459281571426,0.27944509724034183,0.3469469833561696,0.3228489153473272,False,4
2026-01-14 23:19:40.036,True,center,-0.01481141877372627,0.05018160510996772,-0.2962283754745254,0.7527240766495158,0.34777768718698604,0.3359260485046731,False,4
2026-01-14 23:19:40.076,True,center,-0.020658525938862082,0.05931308028400967,-0.41317051877724165,0.8896962042601451,0.3485627584634584,0.33427036174674973,False,4
2026-01-14 23:19:40.115,True,center,-0.022975315854785128,0.028090415519413242,-0.45950631709570255,0.4213562327911986,0.34686020851864474,0.3174698703345374,False,4
2026-01-14 23:19:40.135,True,center,-0.023152411723114552,0.04946390939678469,-0.46304823446229104,0.7419586409517703,0.34585678583799767,0.31566806311078394,False,4
2026-01-14 23:19:40.174,True,center,-0.016767712667937307,0.04943773467559562,-0.33535425335874613,0.7415660201339342,0.35974595790248337,0.3202354920375296,False,4
2026-01-14 23:19:40.220,True,center,-0.01699624503602226,0.052787639291898225,-0.33992490072044523,0.7918145893784734,0.3620357825813996,0.3274561195355303,False,4
2026-01-14 23:19:40.284,True,center,-0.024983989263807516,0.044521837416360316,-0.4996797852761503,0.6678275612454048,0.35612195947182,0.3323608635106342,False,4
2026-01-14 23:19:40.295,True,center,-0.026084731211951317,0.032406701463992105,-0.5216946242390263,0.48610052195988157,0.35261236628427783,0.3348952701567265,False,4
2026-01-14 23:19:40.328,True,center,-0.010417884541182976,0.072323613461345,-0.2083576908236595,1.084854201920175,0.33951715358318174,0.3183297162909693,False,4
2026-01-14 23:19:40.345,True,center,-0.016449727316413087,0.027499113332446534,-0.32899454632826175,0.412486699986698,0.3506482354682791,0.3293306320378581,False,4
2026-01-14 23:19:40.376,True,center,-0.015469016909055111,0.024041822274435243,-0.3093803381811022,0.36062733411652864,0.3528569050163971,0.3259771148285848,False,4
2026-01-14 23:19:40.426,True,center,-0.01745213709337695,0.03212846017085849,-0.34904274186753903,0.4819269025628774,0.3464408777902352,0.32387665758972906,False,4
2026-01-14 23:19:40.436,True,center,-0.019153262984285546,0.030082995447340666,-0.3830652596857109,0.45124493171011,0.34829429228156117,0.32385388915312235,False,4
2026-01-14 23:19:40.475,True,center,-0.013863792157576937,0.023337604418351088,-0.27727584315153875,0.3500640662752663,0.3498792639910427,0.3230783491755795,False,4
2026-01-14 23:19:40.525,True,center,-0.02120094826948976,0.005639639764564108,-0.4240189653897952,0.08459459646846162,0.3443477901019318,0.3156863791314713,False,4
2026-01-14 23:19:40.545,True,center,-0.023780028664463437,0.013979427387402099,-0.47560057328926875,0.2096914108110315,0.34610142751434425,0.3173340210933316,False,4
2026-01-14 23:19:40.569,True,center,-0.02124039604959088,0.03275166530296053,-0.42480792099181763,0.49127497954440796,0.3435552390596644,0.3211654985403668,False,4
2026-01-14 23:19:40.620,True,center,-0.02575350069981841,0.020024596368717507,-0.5150700139963682,0.3003689455307626,0.3447811857401125,0.31518199161094834,False,4
2026-01-14 23:19:40.676,True,center,-0.018739764569271233,0.011529558475957963,-0.37479529138542467,0.17294337713936944,0.34325891885706966,0.3199034056929463,False,4
2026-01-14 23:19:40.696,True,center,-0.020631668947579174,0.009200313255504633,-0.4126333789515835,0.1380046988325695,0.3436604790371222,0.31818163415826606,False,4
2026-01-14 23:19:40.729,True,center,-0.04017952335330005,0.03263802187118195,-0.803590467066001,0.48957032806772927,0.34047162969918293,0.31724125320424995,False,4
2026-01-14 23:19:40.746,True,center,-0.04308375323089342,0.04100154380584717,-0.8616750646178684,0.6150231570877075,0.33556571530157564,0.3172748588565408,False,4
2026-01-14 23:19:40.770,True,center,-0.11407779502376142,0.13567196062083456,-2.2815559004752286,2.035079409312518,0.3487643429477768,0.31070476030716465,False,4
2026-01-14 23:19:40.826,True,center,-0.1073810861411224,0.07727288330297444,-2.147621722822448,1.1590932495446165,0.3346457471945261,0.2949280062999144,False,4
2026-01-14 23:19:40.845,True,center,-0.10222264187616781,0.06419907687920215,-2.044452837523356,0.9629861531880323,0.3321889634900123,0.2992255275316489,False,4
2026-01-14 23:19:40.875,True,center,-0.10748786218283385,0.05118782074731659,-2.149757243656677,0.7678173112097488,0.3431246593935898,0.2891413480291723,False,4
2026-01-14 23:19:40.920,True,center,-0.10289434086141486,0.026668861284574102,-2.0578868172282974,0.4000329192686115,0.3240139799982308,0.28517154326109817,False,4
2026-01-14 23:19:40.937,True,center,-0.10174320661476316,0.016817094744968508,-2.0348641322952634,0.2522564211745276,0.3205491407385891,0.2843940288777746,False,4
2026-01-14 23:19:40.965,True,center,-0.10321564905968666,-0.009390737765145513,-2.0643129811937335,-0.1408610664771827,0.33884290815311485,0.27618489333940915,False,4
2026-01-14 23:19:41.016,True,center,-0.06879904779969298,-0.0701972574643206,-1.3759809559938596,-1.052958861964809,0.30570648154073443,0.2754747493560591,False,4
2026-01-14 23:19:41.086,True,center,-0.018488143609381502,-0.056267050374867345,-0.36976287218763004,-0.8440057556230102,0.3110697598327487,0.2985614252973219,False,4
2026-01-14 23:19:41.105,True,center,-0.014063014070191338,-0.08757643285346411,-0.28126028140382675,-1.3136464928019618,0.3103986185266864,0.299190768939322,False,4
2026-01-14 23:19:41.128,True,center,-0.02081759875353062,0.006305480920382883,-0.4163519750706124,0.09458221380574325,0.3314431757245624,0.3223162395318901,False,4
2026-01-14 23:19:41.146,True,center,-0.025460113445238686,0.025519168411031995,-0.5092022689047737,0.38278752616547995,0.3356215282815843,0.3205523029681692,False,4
2026-01-14 23:19:41.175,True,center,-0.02232610788491013,0.04598748638467168,-0.4465221576982026,0.6898122957700752,0.34368165760074526,0.3198938876807904,False,4
2026-01-14 23:19:41.225,True,center,-0.02675504157559344,0.06287071072188266,-0.5351008315118688,0.9430606608282399,0.3421504654649555,0.31861861664683255,False,4
2026-01-14 23:19:41.238,True,center,-0.028677850311631226,0.04888003040253175,-0.5735570062326245,0.7332004560379762,0.3435079489611737,0.32121899198864245,False,4
2026-01-14 23:19:41.265,True,center,-0.026762848035764508,0.007427919605054345,-0.5352569607152902,0.11141879407581518,0.34329416022601505,0.33380427740114255,False,4
2026-01-14 23:19:41.316,True,center,-0.02224901370500304,0.008318402007435555,-0.4449802741000608,0.12477603011153332,0.3381754750357199,0.3283497622868067,False,4
2026-01-14 23:19:41.336,True,center,-0.020364258116742973,0.0002813338625858308,-0.40728516233485945,0.004220007938787462,0.3373494163384987,0.32850930674041684,False,4
2026-01-14 23:19:41.365,True,center,-0.024759078082262798,0.001779013657491696,-0.49518156164525595,0.02668520486237544,0.3465287964036218,0.3327738460423257,False,4
2026-01-14 23:19:41.435,True,center,-0.022921459504729347,-0.007774806077239682,-0.45842919009458694,-0.11662209115859523,0.3410810228292262,0.31921647538596687,False,4
2026-01-14 23:19:41.485,True,center,-0.024296558832452297,-0.0015721986212348382,-0.48593117664904595,-0.023582979318522573,0.33528275681503517,0.3228267850386974,False,4
2026-01-14 23:19:41.495,True,center,-0.023947632878937086,-0.0005340505733287815,-0.4789526575787417,-0.008010758599931722,0.33639746241153723,0.3222206338401439,False,4
2026-01-14 23:19:41.525,True,center,-0.1170140199722216,-0.01973091753525777,-2.340280399444432,-0.2959637630288665,0.3701437667132041,0.3124566566920697,False,4
2026-01-14 23:19:41.545,True,center,-0.12152890381637055,-0.029880780977686483,-2.4305780763274107,-0.44821171466529725,0.3714358332720636,0.3104417814483938,False,4
2026-01-14 23:19:41.576,True,center,-0.14518899316602196,0.002981482468193769,-2.9037798633204392,0.044722237022906536,0.3940989913507875,0.3268869375668454,False,4
2026-01-14 23:19:41.629,True,center,-0.13103806730284018,0.04074261450363581,-2.6207613460568036,0.6111392175545372,0.39097120383259487,0.325430246283028,False,4
2026-01-14 23:19:41.645,True,center,-0.1433263391109183,0.04413167909220447,-2.866526782218366,0.6619751863830671,0.3947542831487978,0.3145590981261884,False,4
2026-01-14 23:19:41.674,True,center,-0.14105647016606448,0.06134878459764001,-2.8211294033212897,0.9202317689646001,0.39082763949081933,0.3201255786441019,False,4
2026-01-14 23:19:41.725,True,center,-0.14892024872418225,0.06907112059796106,-2.978404974483645,1.0360668089694158,0.3933388227789566,0.32008965026880043,False,4
2026-01-14 23:19:41.735,True,left,-0.15110653075178931,0.05112287430286666,-3.0221306150357865,0.7668431145429999,0.3930398198794041,0.32006940625879415,False,4
2026-01-14 23:19:41.766,True,left,-0.1575861315441709,0.08472911006561962,-3.151722630883418,1.2709366509842943,0.4065543775973409,0.31940820111414686,False,4
2026-01-14 23:19:41.835,True,center,-0.14764161882705928,0.046873164781152554,-2.9528323765411857,0.7030974717172883,0.3960701161320295,0.31567185052267216,False,4
2026-01-14 23:19:41.850,True,center,-0.14574529979932627,0.043677568003108125,-2.9149059959865253,0.6551635200466219,0.3917214074442833,0.3198920335390563,False,4
2026-01-14 23:19:41.876,True,center,-0.14763290667248252,0.029192207995672625,-2.9526581334496504,0.4378831199350894,0.39166835255034665,0.31704281028892134,False,4
2026-01-14 23:19:41.934,True,center,-0.14855687109479176,0.016060094047214507,-2.9711374218958353,0.2409014107082176,0.3808543565069332,0.3237878554981099,False,4
2026-01-14 23:19:41.945,True,left,-0.1553079209481435,0.01297058252627395,-3.10615841896287,0.19455873789410924,0.38871287131843935,0.31680992766204014,False,4
2026-01-14 23:19:41.984,True,center,-0.07054254292041168,0.09075176496883236,-1.4108508584082335,1.3612764745324855,0.3501807307669357,0.3212954779622517,False,4
2026-01-14 23:19:42.026,True,center,-0.055046498230676755,0.06132298051462767,-1.100929964613535,0.9198447077194151,0.3455166248171146,0.32244805858382475,False,4
2026-01-14 23:19:42.046,True,center,-0.056416435635038564,0.08342998685115244,-1.1283287127007713,1.2514498027672865,0.3496618922813405,0.3218991311933848,False,4
2026-01-14 23:19:42.075,True,center,-0.055950991567800534,0.08642148207535341,-1.1190198313560107,1.296322231130301,0.3546479861433754,0.32166324776938854,False,4
2026-01-14 23:19:42.115,True,center,-0.049251089136325366,0.04047186087699295,-0.9850217827265073,0.6070779131548942,0.37720584493237924,0.33559371346263284,False,4
2026-01-14 23:19:42.135,True,center,-0.04939571717683988,0.0670509825068874,-0.9879143435367976,1.005764737603311,0.38354266931339087,0.3426268653574281,False,4
2026-01-14 23:19:42.165,True,center,-0.04421262696177114,0.04837288886164856,-0.8842525392354228,0.7255933329247284,0.3762858203650999,0.32766812743903634,False,4
2026-01-14 23:19:42.236,True,center,-0.04080567108560512,0.04308576635955491,-0.8161134217121024,0.6462864953933236,0.3648202595790418,0.3277390200910477,False,4
2026-01-14 23:19:42.247,True,center,-0.04130821594754697,0.05151593184818207,-0.8261643189509393,0.772738977722731,0.3696113152574166,0.3281993111377062,False,4
2026-01-14 23:19:42.276,True,center,-0.03863291977314742,0.05765444896041891,-0.7726583954629485,0.8648167344062836,0.38054411873624605,0.31933287249186726,False,4
2026-01-14 23:19:42.325,True,center,-0.04766473699646562,0.06349098534057851,-0.9532947399293124,0.9523647801086776,0.3713423325970932,0.3216568871046307,False,4
2026-01-14 23:19:42.339,True,center,-0.048254403366702725,0.06696572519298616,-0.9650880673340545,1.0044858778947923,0.37326705079650996,0.3216686797080804,False,4
2026-01-14 23:19:42.375,True,center,-0.03680172347641686,0.052639270902336416,-0.7360344695283372,0.7895890635350462,0.37248377093937707,0.32181749913267066,False,4
2026-01-14 23:19:42.426,True,center,-0.030557468008405253,0.06354969359024287,-0.6111493601681051,0.9532454038536431,0.37692399234864105,0.317231252444595,False,4
2026-01-14 23:19:42.435,True,center,-0.030981899022439696,0.07329504842089121,-0.6196379804487939,1.0994257263133682,0.38131037897956066,0.3187556517691546,False,4
2026-01-14 23:19:42.475,True,center,-0.025330899564054876,0.08632918080664656,-0.5066179912810975,1.2949377120996983,0.36848740576442923,0.3191958940277002,False,4
2026-01-14 23:19:42.524,True,center,-0.032955856403012684,0.08204055353429582,-0.6591171280602537,1.2306083030144372,0.3585401768744272,0.3162313436548308,False,4
2026-01-14 23:19:42.535,True,center,-0.03440627236885446,0.08282498729852061,-0.6881254473770892,1.242374809477809,0.360002978394642,0.31487961057642594,False,4
2026-01-14 23:19:42.576,True,center,-0.04550462911021691,0.07334599054588714,-0.9100925822043382,1.1001898581883072,0.3626438196124031,0.3203207098241975,False,4
2026-01-14 23:19:42.635,True,center,-0.030610710904081795,0.06870069010851221,-0.6122142180816359,1.030510351627683,0.3614245222789119,0.3114087593641832,False,4
2026-01-14 23:19:42.649,True,center,-0.030622401614536165,0.07222784828177117,-0.6124480322907233,1.0834177242265677,0.35986195778575625,0.3121540520192811,False,4
2026-01-14 23:19:42.678,True,center,-0.03606916547868905,0.06841434600364751,-0.7213833095737809,1.0262151900547127,0.35612615380173346,0.32185849021568297,False,4
2026-01-14 23:19:42.726,True,center,-0.03282699640503267,0.049852572875996454,-0.6565399281006534,0.7477885931399468,0.35925069380801566,0.3148433029841624,False,4
2026-01-14 23:19:42.746,True,center,-0.02430891738832347,0.04059548216502451,-0.4861783477664694,0.6089322324753677,0.3574013533340643,0.31407373179331727,False,4
2026-01-14 23:19:42.775,True,center,-0.01819961774148965,0.0823102537378883,-0.363992354829793,1.2346538060683245,0.3545296675284293,0.31092337303457657,False,4
2026-01-14 23:19:42.825,True,center,-0.019575133896384933,0.07965036473694023,-0.39150267792769866,1.1947554710541035,0.35852117568228714,0.317407244668431,False,4
2026-01-14 23:19:42.844,True,center,-0.02278515201811021,0.0827919213033037,-0.4557030403622042,1.2418788195495556,0.3598256723634749,0.31509296895278427,False,4
2026-01-14 23:19:42.865,True,center,-0.026361104020549253,0.0931580149462094,-0.5272220804109851,1.397370224193141,0.3694650311710376,0.3172435835849044,False,4
2026-01-14 23:19:42.918,True,center,-0.017529820459116108,0.07980292721509846,-0.35059640918232216,1.197043908226477,0.346354101876535,0.31988145604649626,False,4
2026-01-14 23:19:42.936,True,center,-0.016147544248290235,0.07912172999600572,-0.3229508849658047,1.186825949940086,0.34722123787425185,0.3192096589269216,False,4
2026-01-14 23:19:42.985,True,center,0.005357437913066809,0.07088986220950147,0.10714875826133619,1.063347933142522,0.3339725603205662,0.30640908144171497,False,4
2026-01-14 23:19:43.035,True,center,0.08707877698855515,-0.005984590892704755,1.741575539771103,-0.08976886339057133,0.3271822349768736,0.32070879511371525,False,4
2026-01-14 23:19:43.048,True,center,0.08981139230189866,-0.01396050637068022,1.7962278460379733,-0.2094075955602033,0.32612934501840424,0.3210591387435989,False,4
2026-01-14 23:19:43.085,True,center,0.08912567851804104,0.008072928239669513,1.7825135703608208,0.1210939235950427,0.3348387674908363,0.312065313842482,False,4
2026-01-14 23:19:43.127,True,center,0.09872113935775667,0.026099709599873122,1.9744227871551334,0.39149564399809683,0.33309016534068175,0.3137097493943584,False,4
2026-01-14 23:19:43.145,True,center,0.09704793947449503,0.026910099995853726,1.9409587894899005,0.4036514999378059,0.33457083707116037,0.31376022809802434,False,4
2026-01-14 23:19:43.176,True,center,0.10190369150461798,0.020798349045058145,2.0380738300923595,0.31197523567587215,0.33603509916675667,0.30458036185466586,False,4
2026-01-14 23:19:43.225,True,center,0.09364728730893684,-0.00031584398792192103,1.8729457461787369,-0.0047376598188288155,0.3326449162158726,0.3041786227947207,False,4
2026-01-14 23:19:43.244,True,center,0.09124503974440429,0.003041138898073059,1.8249007948880858,0.04561708347109589,0.3312975154442421,0.30569090328992415,False,4
2026-01-14 23:19:43.265,True,center,0.09231464580775028,-0.006111874315150034,1.8462929161550057,-0.09167811472725051,0.3292341845169077,0.3115264525083274,False,4
2026-01-14 23:19:43.335,True,center,0.09763934432849697,0.0018438720556284705,1.9527868865699394,0.027658080834427057,0.3384181789503422,0.31348539241072,False,4
2026-01-14 23:19:43.346,True,center,0.1035200501743343,0.02347111789846154,2.070401003486686,0.3520667684769231,0.33677418205801884,0.3146242928362254,False,4
2026-01-14 23:19:43.388,True,center,0.09453853302145676,0.014070582172960533,1.8907706604291352,0.211058732594408,0.33610352265194904,0.3121594572604773,False,4
2026-01-14 23:19:43.434,True,center,0.09313043988795894,0.05674634395297706,1.8626087977591788,0.851195159294656,0.34646155681163604,0.3134814371364847,False,4
2026-01-14 23:19:43.449,True,center,0.08527879490472456,0.05169141023458279,1.7055758980944913,0.7753711535187419,0.3348782250609105,0.317322550202636,False,4
2026-01-14 23:19:43.476,True,center,0.08912889802051444,0.021246884712221692,1.7825779604102887,0.3187032706833254,0.3212279033229909,0.31059141565420706,False,4
2026-01-14 23:19:43.529,True,center,0.023084547926229992,0.019879135973058126,0.46169095852459985,0.2981870395958719,0.3206229812984001,0.3075642970690484,False,4
2026-01-14 23:19:43.545,True,center,0.01884943436663561,0.029531436314987003,0.3769886873327122,0.44297154472480504,0.3213873432225674,0.3109841364282328,False,4
2026-01-14 23:19:43.576,True,center,-0.012316889679159893,0.043064684799750896,-0.24633779358319785,0.6459702719962634,0.3452679356133128,0.30874683159251287,False,4
2026-01-14 23:19:43.626,True,center,-0.0021129956115687465,0.05385707003239029,-0.04225991223137493,0.8078560504858544,0.35431539208584006,0.3101889813500755,False,4
2026-01-14 23:19:43.639,True,center,-0.0017713351300187585,0.05060723251133528,-0.03542670260037517,0.7591084876700293,0.35386634999047856,0.30970510827560055,False,4
2026-01-14 23:19:43.673,True,center,0.0023107475529428045,0.03423911216556705,0.04621495105885609,0.5135866824835057,0.3490229042593607,0.3102200719666839,False,4
2026-01-14 23:19:43.735,True,center,-0.008557410323191628,0.025021187152347163,-0.17114820646383255,0.37531780728520747,0.3350064031529988,0.30438636043851197,False,4
2026-01-14 23:19:43.750,True,center,-0.00960861126662288,0.008079631225656192,-0.1921722253324576,0.12119446838484288,0.33491028229075004,0.3061636611550718,False,4
2026-01-14 23:19:43.784,True,center,-0.00420177626118734,-0.11052902648969992,-0.0840355252237468,-1.6579353973454989,0.3068020275816557,0.28496630290416136,False,4
2026-01-14 23:19:43.836,True,up,-0.10963668916548469,-0.4179057300236743,-2.192733783309694,-6.2685859503551145,0.17063083708280938,0.1577835032724303,False,4
2026-01-14 23:19:43.855,True,up,-0.11290106772514485,-0.5694662300521018,-2.258021354502897,-8.541993450781527,0.1729167005052372,0.14340930698660176,False,4
2026-01-14 23:19:43.876,True,up,-0.11179744061915436,-0.5077694415522347,-2.2359488123830875,-7.616541623283521,0.192314469412432,0.16172577382407913,False,4
2026-01-14 23:19:43.925,True,center,-0.051130645728433344,-0.28491320904768863,-1.0226129145686669,-4.273698135715329,0.24461475766016358,0.24181738226697225,True,5
2026-01-14 23:19:43.946,True,center,-0.05143406363737402,-0.26598942274790477,-1.0286812727474803,-3.9898413412185714,0.2409842820489417,0.24041088975284383,False,5
2026-01-14 23:19:43.979,True,center,-0.029824836459751758,-0.2411840038536548,-0.5964967291950352,-3.617760057804822,0.2917858174600011,0.25703221792776876,False,5
2026-01-14 23:19:44.032,True,center,-0.04320487022902886,-0.14730583432072958,-0.8640974045805772,-2.2095875148109436,0.32121363040821843,0.32507982857937423,False,5
2026-01-14 23:19:44.070,True,center,-0.03225679879269444,-0.15161197444315355,-0.6451359758538888,-2.274179616647303,0.33243031472945855,0.31796357954988447,False,5
2026-01-14 23:19:44.096,True,center,-0.018659587487732998,-0.08211477019453178,-0.37319174975465996,-1.2317215529179768,0.3361658356926288,0.29867774161486815,False,5
2026-01-14 23:19:44.156,True,center,-0.03671047475823458,0.07650294047689524,-0.7342094951646916,1.1475441071534285,0.37157710050577963,0.34419871524387996,False,5
2026-01-14 23:19:44.190,True,center,-0.04741222256926514,0.09286937222728103,-0.9482444513853028,1.3930405834092154,0.37029335318590334,0.3444635015075967,False,5
2026-01-14 23:19:44.218,True,center,-0.021226248868966513,0.07380541167042642,-0.42452497737933026,1.1070811750563965,0.36069722375636326,0.3698290715041198,False,5
2026-01-14 23:19:44.256,True,center,-0.02023613741805491,0.1226890068686915,-0.40472274836109823,1.8403351030303725,0.33925926204619394,0.33527615734264127,False,5
2026-01-14 23:19:44.315,True,center,-0.027911247434460995,0.12035263309519048,-0.5582249486892199,1.8052894964278572,0.3310594898839992,0.3357103866041362,False,5
2026-01-14 23:19:44.375,True,center,-0.08699564924905473,0.036903976817793116,-1.7399129849810946,0.5535596522668967,0.3265416047505425,0.34589193074904667,False,5
2026-01-14 23:19:44.414,True,center,-0.04661692604818507,0.06964649136087603,-0.9323385209637014,1.0446973704131404,0.3359160899415574,0.35448190205387503,False,5
2026-01-14 23:19:44.444,True,center,-0.06523263266934243,0.04788679287922107,-1.3046526533868485,0.718301893188316,0.3353552094459036,0.30787600022933137,False,5
2026-01-14 23:19:44.508,True,center,-0.04819523435606887,0.09274748514451212,-0.9639046871213774,1.3912122771676818,0.33893107496899993,0.33299118242087394,False,5
2026-01-14 23:19:44.536,True,center,-0.054525780448882566,0.09536485642494902,-1.0905156089776513,1.4304728463742353,0.3352043962858082,0.3271666125022096,False,5
2026-01-14 23:19:44.571,True,center,-0.07222867148252038,0.14347295955074832,-1.4445734296504076,2.152094393261225,0.35042882164015193,0.3174678857884413,False,5
2026-01-14 23:19:44.599,True,center,-0.04939885822342088,0.1310174202568482,-0.9879771644684177,1.9652613038527231,0.3371971317998685,0.31735288880336826,False,5
2026-01-14 23:19:44.681,True,center,-0.05817474712825649,0.13643891723697518,-1.1634949425651298,2.0465837585546276,0.35007380089636764,0.321057724695583,False,5
2026-01-14 23:19:44.717,True,center,-0.06333984065215542,0.14190313979784552,-1.2667968130431084,2.128547096967683,0.3468954224446875,0.3180497655909495,False,5
2026-01-14 23:19:44.741,True,center,-0.050294406882058884,0.09361021698309327,-1.0058881376411777,1.404153254746399,0.3432997232075507,0.3311582556468185,False,5
2026-01-14 23:19:44.789,True,center,-0.04690328187958376,0.06789200015308972,-0.9380656375916752,1.0183800022963458,0.3441216693049151,0.3180186551065169,False,5
2026-01-14 23:19:44.825,True,center,-0.05756521353894695,0.08378318466964674,-1.151304270778939,1.2567477700447012,0.33715889666091325,0.31255099630908695,False,5
2026-01-14 23:19:44.865,True,center,-0.05879746408875269,0.1105157434716312,-1.1759492817750539,1.657736152074468,0.35974881618954,0.3208231036664786,False,5
2026-01-14 23:19:44.895,True,center,-0.059726866955304936,0.14643841899932927,-1.1945373391060987,2.196576284989939,0.3562711180838713,0.3289421143160337,False,5
2026-01-14 23:19:44.937,True,center,-0.05546602645744436,0.16251693630864297,-1.1093205291488872,2.4377540446296444,0.3581712536549873,0.31930349374411116,False,5
2026-01-14 23:19:44.966,True,center,-0.06438798545154178,0.11793344869524361,-1.2877597090308357,1.769001730428654,0.3537078528054625,0.3281368059346293,False,5
